#datatype measurement,dateTime:2006-01-02T15:04:05.000Z,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double
LinuxPCM,DateTime,EXEC,IPC,FREQ,AFREQ,CFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,READ,WRITE,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,C0res%,C1res%,C3res%,C6res%,C7res%,C0res%,C2res%,C3res%,C6res%,C7res%,C8res%,C9res%,C10res%,Proc Energy (Joules),Power Plane 0 Energy (Joules),Power Plane 1 Energy (Joules),EXEC,IPC,FREQ,AFREQ,CFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,READ,WRITE,IO,IA,GT,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,C0res%,C1res%,C3res%,C6res%,C7res%,C0res%,C2res%,C3res%,C6res%,C7res%,C8res%,C9res%,C10res%,SKT0,SKT0,SKT0,EXEC,IPC,FREQ,AFREQ,CFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,C0res%,C1res%,C3res%,C6res%,C7res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,CFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,C0res%,C1res%,C3res%,C6res%,C7res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,CFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,C0res%,C1res%,C3res%,C6res%,C7res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,CFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,C0res%,C1res%,C3res%,C6res%,C7res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,CFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,C0res%,C1res%,C3res%,C6res%,C7res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,CFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,C0res%,C1res%,C3res%,C6res%,C7res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,CFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,C0res%,C1res%,C3res%,C6res%,C7res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,CFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,C0res%,C1res%,C3res%,C6res%,C7res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,
LinuxPCM,2024-12-01T17:17:33.639Z,0.00,0.67,0.00,0.19,0.80,0.00,0.01,0.97,0.44,0.0001,0.0033,0.00,0.00,2.01,3.02,107.35,1.33,33.28,0.00,0.12,1.84,1.14,0.00,0.00,97.02,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.31,0.00,0.00,0.00,0.67,0.00,0.19,0.80,0.00,0.01,0.97,0.44,0.0001,0.0033,0.00,0.00,0.00,0.00,0.00,35,2.01,3.02,107.35,1.33,33.28,0.00,0.12,1.84,1.14,0.00,0.00,97.02,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.31,0.02,0.00,0.01,1.35,0.01,0.19,0.80,0.00,0.00,0.99,0.42,0.0000,0.0014,5.00,0.77,0.00,0.00,94.24,35,1.38,1.02,107.35,2.70,67.48,0.03,0.64,0.00,0.28,0.00,0.19,0.80,0.00,0.00,0.97,0.45,0.0001,0.0068,1.46,0.33,0.00,0.00,98.21,36,0.08,0.30,107.35,0.55,13.87,0.00,0.04,0.00,0.34,0.00,0.19,0.80,0.00,0.00,0.95,0.43,0.0004,0.0085,1.59,1.14,0.00,0.00,97.27,36,0.11,0.33,107.35,0.68,16.98,0.00,0.05,0.00,0.31,0.00,0.19,0.80,0.00,0.00,0.97,0.46,0.0002,0.0070,1.24,0.32,0.00,0.00,98.44,36,0.08,0.25,107.35,0.62,15.42,0.00,0.04,0.00,0.45,0.00,0.19,0.80,0.00,0.00,0.94,0.41,0.0004,0.0070,0.98,4.92,0.00,0.00,94.10,35,0.09,0.20,107.35,0.90,22.57,0.00,0.04,0.00,0.29,0.00,0.19,0.80,0.00,0.00,0.97,0.52,0.0002,0.0065,1.32,0.38,0.00,0.00,98.30,36,0.08,0.27,107.35,0.59,14.67,0.00,0.04,0.00,0.26,0.00,0.19,0.80,0.00,0.00,0.98,0.39,0.0002,0.0102,1.76,1.14,0.00,0.00,97.10,36,0.09,0.36,107.35,0.52,12.98,0.00,0.04,0.00,0.33,0.00,0.19,0.80,0.00,0.00,0.96,0.53,0.0002,0.0057,1.40,0.12,0.00,0.00,98.48,36,0.09,0.29,107.35,0.65,16.34,0.00,0.04,
LinuxPCM,2024-12-01T17:17:33.665Z,0.00,0.56,0.00,0.19,0.80,0.00,0.01,0.98,0.43,0.0001,0.0042,0.00,0.00,2.29,4.09,104.23,1.12,27.95,0.01,0.14,2.56,1.70,0.00,0.00,95.73,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.31,0.00,0.00,0.00,0.56,0.00,0.19,0.80,0.00,0.01,0.98,0.43,0.0001,0.0042,0.00,0.00,0.00,0.00,0.00,35,2.29,4.09,104.23,1.12,27.95,0.01,0.14,2.56,1.70,0.00,0.00,95.73,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.31,0.02,0.00,0.01,1.28,0.01,0.19,0.80,0.00,0.00,0.98,0.47,0.0000,0.0016,5.52,1.07,0.00,0.00,93.41,35,1.41,1.10,104.23,2.57,64.17,0.03,0.68,0.00,0.31,0.00,0.19,0.80,0.00,0.00,0.98,0.46,0.0001,0.0070,2.03,0.22,0.00,0.00,97.75,35,0.12,0.40,104.23,0.62,15.44,0.00,0.06,0.00,0.25,0.00,0.19,0.80,0.00,0.00,0.98,0.40,0.0001,0.0089,2.08,1.98,0.00,0.00,95.93,36,0.10,0.42,104.23,0.50,12.51,0.00,0.05,0.00,0.30,0.01,0.19,0.80,0.00,0.00,0.98,0.39,0.0001,0.0087,2.76,1.26,0.00,0.00,95.99,36,0.16,0.55,104.23,0.60,14.89,0.00,0.08,0.00,0.41,0.00,0.19,0.80,0.00,0.00,0.97,0.44,0.0002,0.0069,1.04,5.68,0.00,0.00,93.28,35,0.08,0.21,104.23,0.82,20.43,0.00,0.04,0.00,0.27,0.00,0.19,0.80,0.00,0.00,0.98,0.45,0.0002,0.0089,1.91,0.43,0.00,0.00,97.66,35,0.10,0.38,104.23,0.54,13.52,0.00,0.05,0.00,0.28,0.01,0.19,0.80,0.00,0.00,0.99,0.37,0.0001,0.0094,2.79,1.28,0.00,0.00,95.93,36,0.16,0.56,104.23,0.56,14.02,0.00,0.07,0.00,0.29,0.00,0.19,0.80,0.00,0.00,0.98,0.42,0.0001,0.0086,2.39,1.68,0.00,0.00,95.92,36,0.14,0.48,104.23,0.59,14.65,0.00,0.07,
LinuxPCM,2024-12-01T17:17:33.689Z,0.00,0.47,0.01,0.19,0.80,0.00,0.01,0.98,0.39,0.0001,0.0055,0.00,0.00,2.71,5.72,106.18,0.95,23.65,0.01,0.16,3.53,3.01,0.24,0.56,92.65,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.29,0.00,0.00,0.00,0.47,0.01,0.19,0.80,0.00,0.01,0.98,0.39,0.0001,0.0055,0.00,0.00,0.00,0.00,0.00,35,2.71,5.72,106.18,0.95,23.65,0.01,0.16,3.53,3.01,0.24,0.56,92.65,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.29,0.02,0.00,0.01,1.03,0.01,0.19,0.80,0.00,0.00,0.99,0.44,0.0000,0.0021,7.06,2.92,0.00,2.25,87.77,35,1.48,1.43,106.18,2.06,51.56,0.03,0.70,0.00,0.30,0.01,0.19,0.80,0.00,0.00,0.99,0.39,0.0001,0.0084,2.90,1.31,0.00,0.00,95.79,36,0.18,0.59,106.18,0.60,15.03,0.00,0.08,0.00,0.27,0.01,0.19,0.80,0.00,0.00,0.99,0.37,0.0001,0.0095,3.24,3.03,0.97,0.00,92.76,36,0.18,0.66,106.18,0.55,13.65,0.00,0.08,0.00,0.28,0.01,0.19,0.80,0.00,0.00,0.94,0.38,0.0005,0.0097,3.13,2.72,0.00,0.00,94.15,36,0.18,0.63,106.18,0.57,14.21,0.00,0.08,0.00,0.30,0.01,0.19,0.80,0.00,0.00,0.99,0.33,0.0001,0.0109,2.80,7.00,0.00,2.26,87.95,35,0.17,0.57,106.18,0.59,14.77,0.00,0.08,0.00,0.27,0.00,0.19,0.80,0.00,0.00,0.98,0.39,0.0001,0.0093,2.46,1.75,0.00,0.00,95.79,36,0.14,0.50,106.18,0.54,13.58,0.00,0.06,0.00,0.28,0.01,0.19,0.80,0.00,0.00,0.99,0.39,0.0001,0.0099,3.63,2.66,0.97,0.00,92.74,36,0.20,0.73,106.18,0.55,13.82,0.00,0.10,0.00,0.31,0.01,0.19,0.80,0.00,0.00,0.98,0.35,0.0001,0.0091,3.04,2.67,0.00,0.00,94.29,36,0.19,0.62,106.18,0.62,15.38,0.00,0.09,
LinuxPCM,2024-12-01T17:17:33.715Z,0.00,0.60,0.00,0.19,0.80,0.00,0.01,0.95,0.42,0.0002,0.0039,0.00,0.00,2.14,3.54,107.36,1.21,30.21,0.00,0.12,2.16,1.53,0.00,0.84,95.46,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.31,0.00,0.00,0.00,0.60,0.00,0.19,0.80,0.00,0.01,0.95,0.42,0.0002,0.0039,0.00,0.00,0.00,0.00,0.00,35,2.14,3.54,107.36,1.21,30.21,0.00,0.12,2.16,1.53,0.00,0.84,95.46,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.31,0.02,0.00,0.01,1.34,0.01,0.19,0.80,0.00,0.00,0.99,0.41,0.0000,0.0014,5.04,1.03,0.00,0.31,93.62,35,1.38,1.03,107.36,2.67,66.80,0.03,0.64,0.00,0.29,0.00,0.19,0.80,0.00,0.00,0.95,0.50,0.0002,0.0061,1.33,0.13,0.00,0.00,98.54,36,0.08,0.27,107.36,0.59,14.67,0.00,0.04,0.00,0.28,0.00,0.19,0.80,0.00,0.00,0.97,0.48,0.0001,0.0063,1.44,1.62,0.00,0.00,96.94,36,0.08,0.29,107.36,0.55,13.80,0.00,0.04,0.00,0.26,0.00,0.19,0.80,0.00,0.00,0.93,0.34,0.0007,0.0112,2.32,1.89,0.00,3.05,92.74,37,0.12,0.48,107.36,0.52,12.99,0.00,0.06,0.00,0.38,0.00,0.19,0.80,0.00,0.00,0.98,0.38,0.0001,0.0086,1.12,4.88,0.00,0.31,93.69,35,0.09,0.23,107.36,0.77,19.21,0.00,0.04,0.00,0.29,0.00,0.19,0.80,0.00,0.00,0.96,0.53,0.0002,0.0062,1.31,0.15,0.00,0.00,98.54,36,0.08,0.27,107.36,0.58,14.57,0.00,0.04,0.00,0.27,0.00,0.19,0.80,0.00,0.00,0.99,0.33,0.0001,0.0105,2.20,0.84,0.00,0.00,96.96,36,0.12,0.45,107.36,0.53,13.25,0.00,0.06,0.00,0.37,0.00,0.19,0.80,0.00,0.00,0.82,0.46,0.0013,0.0075,2.54,1.72,0.00,3.05,92.69,37,0.19,0.52,107.36,0.73,18.28,0.00,0.09,
LinuxPCM,2024-12-01T17:17:33.740Z,0.00,0.65,0.00,0.19,0.80,0.00,0.01,0.98,0.46,0.0001,0.0033,0.00,0.00,1.99,3.08,107.30,1.29,32.34,0.00,0.12,1.88,1.16,0.00,0.00,96.97,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.30,0.00,0.00,0.00,0.65,0.00,0.19,0.80,0.00,0.01,0.98,0.46,0.0001,0.0033,0.00,0.00,0.00,0.00,0.00,35,1.99,3.08,107.30,1.29,32.34,0.00,0.12,1.88,1.16,0.00,0.00,96.97,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.30,0.02,0.00,0.01,1.34,0.01,0.19,0.80,0.00,0.00,0.99,0.46,0.0000,0.0015,5.07,0.76,0.00,0.00,94.17,36,1.39,1.04,107.30,2.67,66.78,0.03,0.65,0.00,0.29,0.00,0.19,0.80,0.00,0.00,0.97,0.50,0.0002,0.0068,1.41,0.17,0.00,0.00,98.43,36,0.08,0.29,107.30,0.57,14.32,0.00,0.04,0.00,0.27,0.00,0.19,0.80,0.00,0.00,0.97,0.49,0.0002,0.0064,1.41,1.31,0.00,0.00,97.27,36,0.08,0.29,107.30,0.54,13.55,0.00,0.04,0.00,0.29,0.00,0.19,0.80,0.00,0.00,0.98,0.47,0.0001,0.0070,1.34,0.63,0.00,0.00,98.03,37,0.08,0.27,107.30,0.59,14.71,0.00,0.04,0.00,0.42,0.00,0.19,0.80,0.00,0.00,0.98,0.43,0.0002,0.0075,0.92,4.96,0.00,0.00,94.12,36,0.08,0.19,107.30,0.83,20.79,0.00,0.04,0.00,0.29,0.00,0.19,0.80,0.00,0.00,0.97,0.51,0.0002,0.0066,1.32,0.25,0.00,0.00,98.43,36,0.08,0.27,107.30,0.58,14.53,0.00,0.04,0.00,0.25,0.00,0.19,0.80,0.00,0.00,0.98,0.36,0.0001,0.0099,1.92,0.80,0.00,0.00,97.28,36,0.10,0.39,107.30,0.49,12.34,0.00,0.05,0.00,0.32,0.00,0.19,0.80,0.00,0.00,0.97,0.44,0.0002,0.0075,1.62,0.37,0.00,0.00,98.01,37,0.11,0.33,107.30,0.64,16.10,0.00,0.05,
LinuxPCM,2024-12-01T17:17:33.766Z,0.00,0.62,0.00,0.19,0.80,0.00,0.01,0.98,0.44,0.0001,0.0035,0.00,0.00,2.04,3.27,107.20,1.25,31.17,0.00,0.12,2.00,1.19,0.00,0.00,96.81,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.31,0.00,0.00,0.00,0.62,0.00,0.19,0.80,0.00,0.01,0.98,0.44,0.0001,0.0035,0.00,0.00,0.00,0.00,0.00,35,2.04,3.27,107.20,1.25,31.17,0.00,0.12,2.00,1.19,0.00,0.00,96.81,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.31,0.02,0.00,0.01,1.37,0.01,0.19,0.80,0.00,0.00,0.99,0.44,0.0000,0.0013,4.88,0.78,0.00,0.00,94.34,35,1.37,1.00,107.20,2.75,68.63,0.03,0.64,0.00,0.29,0.00,0.19,0.80,0.00,0.00,0.97,0.51,0.0001,0.0059,1.40,0.11,0.00,0.00,98.49,36,0.08,0.29,107.20,0.58,14.60,0.00,0.04,0.00,0.27,0.00,0.19,0.80,0.00,0.00,0.98,0.45,0.0001,0.0077,1.61,1.35,0.00,0.00,97.04,36,0.09,0.33,107.20,0.55,13.64,0.00,0.04,0.00,0.27,0.00,0.19,0.80,0.00,0.00,0.97,0.47,0.0002,0.0065,1.42,1.22,0.00,0.00,97.36,37,0.08,0.29,107.20,0.55,13.63,0.00,0.04,0.00,0.40,0.00,0.19,0.80,0.00,0.00,0.98,0.44,0.0001,0.0075,1.02,4.65,0.00,0.00,94.33,35,0.08,0.21,107.20,0.80,20.07,0.00,0.04,0.00,0.28,0.00,0.19,0.80,0.00,0.00,0.97,0.47,0.0001,0.0076,1.43,0.08,0.00,0.00,98.49,36,0.08,0.29,107.20,0.56,13.97,0.00,0.04,0.00,0.25,0.00,0.19,0.80,0.00,0.00,0.98,0.40,0.0001,0.0097,1.96,1.00,0.00,0.00,97.04,36,0.10,0.40,107.20,0.50,12.49,0.00,0.05,0.00,0.32,0.00,0.19,0.80,0.00,0.00,0.99,0.40,0.0001,0.0097,2.27,0.37,0.00,0.00,97.36,37,0.15,0.46,107.20,0.65,16.14,0.00,0.07,
LinuxPCM,2024-12-01T17:17:33.790Z,0.00,0.67,0.00,0.19,0.80,0.00,0.01,0.96,0.43,0.0001,0.0034,0.00,0.00,2.71,4.03,103.23,1.34,33.57,0.01,0.16,2.56,1.98,0.16,0.07,95.22,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.28,0.00,0.00,0.00,0.67,0.00,0.19,0.80,0.00,0.01,0.96,0.43,0.0001,0.0034,0.00,0.00,0.00,0.00,0.00,35,2.71,4.03,103.23,1.34,33.57,0.01,0.16,2.56,1.98,0.16,0.07,95.22,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.28,0.02,0.00,0.01,1.35,0.01,0.19,0.80,0.00,0.00,0.99,0.42,0.0000,0.0014,5.19,0.88,0.00,0.29,93.63,35,1.38,1.02,103.23,2.69,67.35,0.03,0.67,0.00,0.27,0.00,0.19,0.80,0.00,0.00,0.98,0.44,0.0001,0.0079,1.61,1.31,0.66,0.00,96.42,36,0.09,0.32,103.23,0.54,13.49,0.00,0.04,0.00,0.28,0.00,0.19,0.80,0.00,0.00,0.98,0.48,0.0001,0.0063,1.48,1.86,0.00,0.00,96.67,36,0.08,0.29,103.23,0.56,13.88,0.00,0.04,0.00,0.25,0.00,0.19,0.80,0.00,0.00,0.96,0.34,0.0003,0.0102,2.05,3.75,0.00,0.00,94.20,37,0.10,0.40,103.23,0.50,12.60,0.00,0.05,0.00,0.42,0.00,0.19,0.80,0.00,0.00,0.98,0.41,0.0001,0.0075,0.96,5.13,0.00,0.29,93.62,35,0.08,0.19,103.23,0.84,20.90,0.00,0.04,0.00,0.29,0.00,0.19,0.80,0.00,0.00,0.94,0.41,0.0005,0.0096,2.13,0.82,0.66,0.00,96.39,36,0.12,0.42,103.23,0.59,14.63,0.00,0.06,0.00,0.27,0.00,0.19,0.80,0.00,0.00,0.99,0.36,0.0001,0.0098,2.22,1.11,0.00,0.00,96.67,36,0.12,0.44,103.23,0.53,13.33,0.00,0.06,0.01,0.78,0.01,0.19,0.80,0.00,0.00,0.91,0.51,0.0003,0.0029,4.84,1.00,0.00,0.00,94.16,37,0.74,0.95,103.23,1.56,39.01,0.01,0.36,
LinuxPCM,2024-12-01T17:17:33.816Z,0.00,0.64,0.00,0.19,0.80,0.00,0.01,0.98,0.45,0.0001,0.0035,0.00,0.00,2.08,3.23,107.47,1.29,32.13,0.00,0.12,1.97,1.22,0.24,0.00,96.57,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.30,0.00,0.00,0.00,0.64,0.00,0.19,0.80,0.00,0.01,0.98,0.45,0.0001,0.0035,0.00,0.00,0.00,0.00,0.00,35,2.08,3.23,107.47,1.29,32.13,0.00,0.12,1.97,1.22,0.24,0.00,96.57,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.30,0.02,0.00,0.01,1.31,0.01,0.19,0.80,0.00,0.00,0.99,0.43,0.0000,0.0016,5.18,0.74,0.00,0.00,94.08,35,1.40,1.06,107.47,2.63,65.65,0.03,0.65,0.00,0.31,0.00,0.19,0.80,0.00,0.00,0.98,0.45,0.0001,0.0071,1.63,0.29,0.00,0.00,98.08,36,0.10,0.34,107.47,0.62,15.50,0.00,0.05,0.00,0.29,0.00,0.19,0.80,0.00,0.00,0.97,0.47,0.0002,0.0066,1.42,1.26,0.00,0.00,97.32,36,0.08,0.29,107.47,0.57,14.33,0.00,0.04,0.00,0.28,0.00,0.19,0.80,0.00,0.00,0.98,0.43,0.0001,0.0084,1.39,0.87,0.96,0.00,96.79,36,0.08,0.29,107.47,0.56,13.90,0.00,0.04,0.00,0.44,0.00,0.19,0.80,0.00,0.00,0.98,0.44,0.0001,0.0069,0.92,4.98,0.00,0.00,94.10,35,0.08,0.19,107.47,0.89,22.17,0.00,0.04,0.00,0.29,0.00,0.19,0.80,0.00,0.00,0.97,0.52,0.0001,0.0065,1.36,0.52,0.00,0.00,98.12,36,0.08,0.28,107.47,0.58,14.56,0.00,0.04,0.00,0.26,0.00,0.19,0.80,0.00,0.00,0.98,0.37,0.0001,0.0097,1.87,0.81,0.00,0.00,97.32,36,0.10,0.38,107.47,0.51,12.77,0.00,0.05,0.00,0.37,0.00,0.19,0.80,0.00,0.00,0.98,0.51,0.0001,0.0063,1.97,0.32,0.96,0.00,96.75,36,0.15,0.40,107.47,0.74,18.58,0.00,0.07,
LinuxPCM,2024-12-01T17:17:33.840Z,0.04,1.57,0.03,0.44,1.84,0.00,0.17,1.00,0.95,0.0000,0.0052,0.00,0.00,32.95,20.93,102.20,3.15,78.72,0.08,2.03,5.88,5.30,0.00,0.00,88.82,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.36,0.00,0.00,0.04,1.57,0.03,0.44,1.84,0.00,0.17,1.00,0.95,0.0000,0.0052,0.00,0.00,0.00,0.00,0.00,26,32.95,20.93,102.20,3.15,78.72,0.08,2.03,5.88,5.30,0.00,0.00,88.82,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.36,0.10,0.00,0.01,1.31,0.01,0.22,0.94,0.00,0.00,0.99,0.42,0.0000,0.0015,4.63,1.01,0.00,0.00,94.36,35,1.39,1.06,102.20,2.62,65.52,0.03,0.68,0.00,0.30,0.00,0.26,1.09,0.00,0.00,0.97,0.51,0.0001,0.0064,1.05,0.05,0.00,0.00,98.91,36,0.08,0.27,102.20,0.60,15.10,0.00,0.04,0.00,0.28,0.00,0.24,1.02,0.00,0.00,0.97,0.47,0.0002,0.0066,1.09,1.06,0.00,0.00,97.86,36,0.08,0.27,102.20,0.57,14.14,0.00,0.04,0.31,1.70,0.18,0.50,2.11,0.00,0.17,1.00,0.96,0.0000,0.0053,35.90,0.40,0.00,0.00,63.69,26,31.05,18.23,102.20,3.41,85.17,0.61,15.35,0.00,0.38,0.00,0.26,1.09,0.00,0.00,0.98,0.43,0.0002,0.0073,0.78,4.09,0.00,0.00,95.13,35,0.08,0.20,102.20,0.77,19.23,0.00,0.04,0.00,0.32,0.00,0.26,1.10,0.00,0.00,0.98,0.48,0.0001,0.0068,0.98,0.11,0.00,0.00,98.91,36,0.08,0.26,102.20,0.64,16.00,0.00,0.04,0.00,0.28,0.00,0.23,0.96,0.00,0.00,0.98,0.41,0.0001,0.0087,1.55,0.59,0.00,0.00,97.86,36,0.10,0.36,102.20,0.55,13.75,0.00,0.05,0.00,0.33,0.00,0.25,1.04,0.00,0.00,0.97,0.53,0.0002,0.0062,1.10,35.17,0.00,0.00,63.73,26,0.09,0.28,102.20,0.66,16.47,0.00,0.04,
LinuxPCM,2024-12-01T17:17:33.865Z,0.32,1.67,0.19,1.06,4.45,0.00,1.31,1.00,0.96,0.0000,0.0048,0.00,0.00,276.47,165.55,106.66,3.34,83.50,0.65,16.21,18.33,18.88,0.00,0.00,62.79,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.14,0.00,0.00,0.32,1.67,0.19,1.06,4.45,0.00,1.31,1.00,0.96,0.0000,0.0048,0.00,0.00,0.00,0.00,0.00,13,276.47,165.55,106.66,3.34,83.50,0.65,16.21,18.33,18.88,0.00,0.00,62.79,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.14,0.88,0.00,0.01,1.10,0.01,1.05,4.41,0.00,0.00,0.99,0.36,0.0000,0.0020,1.18,1.05,0.00,0.00,97.77,34,1.45,1.32,106.66,2.19,54.80,0.03,0.68,0.81,1.72,0.47,1.05,4.41,0.00,0.45,1.00,0.96,0.0000,0.0053,44.49,0.58,0.00,0.00,54.92,16,85.79,49.79,106.66,3.45,86.16,1.61,40.26,0.00,0.25,0.00,1.05,4.41,0.00,0.00,0.97,0.51,0.0002,0.0061,0.29,1.20,0.00,0.00,98.51,35,0.08,0.32,106.66,0.49,12.30,0.00,0.04,1.77,1.68,1.05,1.06,4.46,0.00,0.85,1.00,0.96,0.0000,0.0045,99.16,0.84,0.00,0.00,0.00,13,188.69,112.42,106.66,3.36,83.93,3.54,88.46,0.00,0.34,0.00,1.05,4.42,0.00,0.00,0.98,0.43,0.0001,0.0074,0.21,2.04,0.00,0.00,97.75,34,0.08,0.24,106.66,0.68,17.08,0.00,0.04,0.00,0.29,0.00,1.05,4.41,0.00,0.00,0.80,0.44,0.0015,0.0088,0.47,44.62,0.00,0.00,54.90,16,0.15,0.53,106.66,0.57,14.33,0.00,0.07,0.00,0.20,0.01,1.05,4.41,0.00,0.00,0.99,0.33,0.0001,0.0110,0.55,0.95,0.00,0.00,98.50,35,0.13,0.62,106.66,0.41,10.20,0.00,0.06,0.00,0.30,0.00,1.05,4.42,0.00,0.00,0.97,0.51,0.0002,0.0071,0.28,99.72,0.00,0.00,0.00,13,0.09,0.32,106.66,0.60,14.90,0.00,0.04,
